127 Q0 AP891103-0236 417 -9.77817 indri
127 Q0 AP880526-0135 418 -9.77818 indri
127 Q0 AP880229-0135 419 -9.77821 indri
127 Q0 AP880505-0039 420 -9.7794 indri
127 Q0 AP891127-0061 421 -9.77944 indri
127 Q0 AP880404-0147 422 -9.77953 indri
127 Q0 AP880215-0016 423 -9.77962 indri
127 Q0 AP881208-0021 424 -9.7801 indri
127 Q0 AP881207-0126 425 -9.7801 indri
127 Q0 AP890926-0108 426 -9.78114 indri
127 Q0 AP890305-0031 427 -9.78118 indri
127 Q0 AP880428-0196 428 -9.78123 indri
127 Q0 AP881003-0216 429 -9.78127 indri
127 Q0 AP880420-0181 430 -9.78146 indri
127 Q0 AP890202-0200 431 -9.7818 indri
127 Q0 AP881115-0024 432 -9.78211 indri
127 Q0 AP880325-0312 433 -9.78212 indri
127 Q0 AP891120-0114 434 -9.78243 indri
127 Q0 AP890223-0169 435 -9.78264 indri
127 Q0 AP890518-0160 436 -9.78265 indri
127 Q0 AP880526-0221 437 -9.78272 indri
127 Q0 AP890130-0062 438 -9.78377 indri
127 Q0 AP890413-0150 439 -9.78396 indri
127 Q0 AP880822-0110 440 -9.7844 indri
127 Q0 AP890531-0189 441 -9.78521 indri
127 Q0 AP881130-0002 442 -9.78534 indri
127 Q0 AP890517-0130 443 -9.78584 indri
127 Q0 AP880520-0120 444 -9.78609 indri
127 Q0 AP880526-0031 445 -9.78659 indri
127 Q0 AP880831-0249 446 -9.78838 indri
127 Q0 AP880512-0183 447 -9.78848 indri
127 Q0 AP890418-0031 448 -9.79041 indri
127 Q0 AP880302-0086 449 -9.79129 indri
127 Q0 AP890518-0152 450 -9.79301 indri
127 Q0 AP881208-0025 451 -9.79307 indri
127 Q0 AP891015-0033 452 -9.7934 indri
127 Q0 AP891030-0181 453 -9.79346 indri
127 Q0 AP890620-0133 454 -9.7936 indri
127 Q0 AP880319-0130 455 -9.79386 indri
127 Q0 AP881121-0180 456 -9.79453 indri
127 Q0 AP880608-0130 457 -9.7947 indri
127 Q0 AP890122-0016 458 -9.79503 indri
127 Q0 AP891004-0040 459 -9.79505 indri
127 Q0 AP890114-0060 460 -9.79514 indri
127 Q0 AP891129-0124 461 -9.79591 indri
127 Q0 AP890728-0152 462 -9.79745 indri
127 Q0 AP880301-0134 463 -9.79861 indri
127 Q0 AP880510-0224 464 -9.79884 indri
127 Q0 AP881110-0256 465 -9.79888 indri
127 Q0 AP881021-0076 466 -9.80037 indri
127 Q0 AP880223-0208 467 -9.80106 indri
127 Q0 AP890921-0136 468 -9.80172 indri
127 Q0 AP890829-0207 469 -9.80184 indri
127 Q0 AP880817-0026 470 -9.80211 indri
127 Q0 AP880301-0111 471 -9.80233 indri
127 Q0 AP880830-0110 472 -9.80258 indri
127 Q0 AP880221-0061 473 -9.80299 indri
127 Q0 AP890619-0072 474 -9.80364 indri
127 Q0 AP891223-0088 475 -9.80448 indri
127 Q0 AP880716-0006 476 -9.80467 indri
127 Q0 AP890111-0142 477 -9.80475 indri
127 Q0 AP881001-0116 478 -9.80498 indri
127 Q0 AP890602-0011 479 -9.805 indri
127 Q0 AP880629-0223 480 -9.8053 indri
127 Q0 AP891213-0160 481 -9.80604 indri
127 Q0 AP890613-0075 482 -9.80614 indri
127 Q0 AP880816-0208 483 -9.80629 indri
127 Q0 AP890707-0048 484 -9.80644 indri
127 Q0 AP881105-0018 485 -9.80675 indri
127 Q0 AP890831-0165 486 -9.80692 indri
127 Q0 AP881203-0135 487 -9.80737 indri
127 Q0 AP890530-0057 488 -9.80767 indri
127 Q0 AP890706-0090 489 -9.80871 indri
127 Q0 AP880731-0014 490 -9.80922 indri
127 Q0 AP890322-0226 491 -9.80993 indri
127 Q0 AP880419-0033 492 -9.81113 indri
127 Q0 AP891218-0086 493 -9.81133 indri
127 Q0 AP891202-0071 494 -9.81174 indri
127 Q0 AP890117-0146 495 -9.81176 indri
127 Q0 AP890110-0154 496 -9.81202 indri
127 Q0 AP880930-0009 497 -9.81221 indri
127 Q0 AP880614-0032 498 -9.81225 indri
127 Q0 AP890109-0189 499 -9.81252 indri
127 Q0 AP880407-0073 500 -9.81332 indri
127 Q0 AP890327-0142 501 -9.8148 indri
127 Q0 AP880531-0108 502 -9.81522 indri
127 Q0 AP891109-0116 503 -9.81554 indri
127 Q0 AP890908-0078 504 -9.81635 indri
127 Q0 AP890713-0257 505 -9.81675 indri
127 Q0 AP890517-0181 506 -9.81676 indri
127 Q0 AP890530-0266 507 -9.81717 indri
127 Q0 AP881119-0054 508 -9.81779 indri
127 Q0 AP880527-0203 509 -9.81882 indri
127 Q0 AP880913-0009 510 -9.81893 indri
127 Q0 AP881029-0082 511 -9.81923 indri
127 Q0 AP881210-0103 512 -9.82006 indri
127 Q0 AP890415-0036 513 -9.82014 indri
127 Q0 AP890405-0101 514 -9.82053 indri
127 Q0 AP890913-0227 515 -9.82087 indri
127 Q0 AP880708-0018 516 -9.82129 indri
127 Q0 AP891121-0168 517 -9.82141 indri
127 Q0 AP881126-0116 518 -9.82153 indri
127 Q0 AP891129-0031 519 -9.82248 indri
127 Q0 AP880916-0018 520 -9.82278 indri
127 Q0 AP891018-0024 521 -9.82279 indri
127 Q0 AP891108-0170 522 -9.82292 indri
127 Q0 AP890116-0145 523 -9.82357 indri
127 Q0 AP890501-0106 524 -9.82366 indri
127 Q0 AP880517-0197 525 -9.82385 indri
127 Q0 AP880523-0109 526 -9.82393 indri
127 Q0 AP890412-0186 527 -9.82428 indri
127 Q0 AP880224-0242 528 -9.82494 indri
127 Q0 AP881117-0050 529 -9.82502 indri
127 Q0 AP880610-0231 530 -9.82534 indri
127 Q0 AP890925-0060 531 -9.8258 indri
127 Q0 AP890923-0066 532 -9.82607 indri
127 Q0 AP880524-0182 533 -9.82656 indri
127 Q0 AP891221-0239 534 -9.82889 indri
127 Q0 AP881123-0156 535 -9.82895 indri
127 Q0 AP890530-0157 536 -9.829 indri
127 Q0 AP891208-0030 537 -9.82923 indri
127 Q0 AP881104-0212 538 -9.83118 indri
127 Q0 AP880601-0130 539 -9.8322 indri
127 Q0 AP890824-0034 540 -9.83264 indri
127 Q0 AP880719-0018 541 -9.83274 indri
127 Q0 AP880905-0098 542 -9.83345 indri
127 Q0 AP890914-0133 543 -9.8337 indri
127 Q0 AP881114-0068 544 -9.83393 indri
127 Q0 AP890407-0110 545 -9.834 indri
127 Q0 AP880212-0023 546 -9.83455 indri
127 Q0 AP890802-0169 547 -9.83475 indri
127 Q0 AP890619-0126 548 -9.83486 indri
127 Q0 AP890516-0159 549 -9.83536 indri
127 Q0 AP891218-0138 550 -9.83549 indri
127 Q0 AP881201-0118 551 -9.83572 indri
127 Q0 AP890601-0252 552 -9.83639 indri
127 Q0 AP880505-0299 553 -9.83675 indri
127 Q0 AP890117-0161 554 -9.83707 indri
127 Q0 AP881021-0074 555 -9.83754 indri
127 Q0 AP880218-0019 556 -9.83791 indri
127 Q0 AP891221-0062 557 -9.83846 indri
127 Q0 AP890517-0151 558 -9.83891 indri
127 Q0 AP880926-0175 559 -9.83899 indri
127 Q0 AP880705-0152 560 -9.83899 indri
127 Q0 AP880601-0097 561 -9.84065 indri
127 Q0 AP880705-0161 562 -9.84071 indri
127 Q0 AP890114-0087 563 -9.84083 indri
127 Q0 AP881102-0119 564 -9.84092 indri
127 Q0 AP881013-0247 565 -9.84104 indri
127 Q0 AP880628-0106 566 -9.84106 indri
127 Q0 AP890504-0162 567 -9.84188 indri
127 Q0 AP880323-0202 568 -9.84193 indri
127 Q0 AP881207-0131 569 -9.84223 indri
127 Q0 AP881207-0122 570 -9.84223 indri
127 Q0 AP881025-0008 571 -9.84329 indri
127 Q0 AP891113-0143 572 -9.84359 indri
127 Q0 AP890324-0069 573 -9.84455 indri
127 Q0 AP890617-0120 574 -9.84526 indri
127 Q0 AP890119-0204 575 -9.84541 indri
127 Q0 AP890317-0009 576 -9.84555 indri
127 Q0 AP890525-0104 577 -9.84617 indri
127 Q0 AP880331-0014 578 -9.84712 indri
127 Q0 AP880712-0118 579 -9.84718 indri
127 Q0 AP890921-0095 580 -9.84728 indri
127 Q0 AP881119-0114 581 -9.84741 indri
127 Q0 AP890124-0131 582 -9.84808 indri
127 Q0 AP890210-0188 583 -9.84814 indri
127 Q0 AP890929-0249 584 -9.8486 indri
127 Q0 AP880701-0214 585 -9.84878 indri
127 Q0 AP890614-0024 586 -9.84901 indri
127 Q0 AP880525-0327 587 -9.84919 indri
127 Q0 AP890921-0266 588 -9.84948 indri
127 Q0 AP880712-0106 589 -9.84954 indri
127 Q0 AP890213-0103 590 -9.84971 indri
127 Q0 AP891207-0007 591 -9.84992 indri
127 Q0 AP880223-0030 592 -9.85036 indri
127 Q0 AP880416-0111 593 -9.85046 indri
127 Q0 AP890429-0035 594 -9.85069 indri
127 Q0 AP880601-0031 595 -9.85077 indri
127 Q0 AP880901-0177 596 -9.85196 indri
127 Q0 AP880511-0020 597 -9.85269 indri
127 Q0 AP880415-0264 598 -9.85322 indri
127 Q0 AP891020-0170 599 -9.85347 indri
127 Q0 AP891012-0182 600 -9.85357 indri
127 Q0 AP890222-0049 601 -9.85363 indri
127 Q0 AP880408-0090 602 -9.85382 indri
127 Q0 AP891225-0069 603 -9.8542 indri
127 Q0 AP880428-0024 604 -9.85434 indri
127 Q0 AP890110-0061 605 -9.85441 indri
127 Q0 AP890119-0104 606 -9.85443 indri
127 Q0 AP880310-0067 607 -9.85476 indri
127 Q0 AP891101-0021 608 -9.85483 indri
127 Q0 AP890921-0122 609 -9.85486 indri
127 Q0 AP880827-0102 610 -9.85506 indri
127 Q0 AP891202-0053 611 -9.85507 indri
127 Q0 AP890926-0172 612 -9.85542 indri
127 Q0 AP890530-0162 613 -9.85547 indri
127 Q0 AP880511-0251 614 -9.85552 indri
127 Q0 AP890829-0002 615 -9.85603 indri
127 Q0 AP880818-0119 616 -9.85629 indri
127 Q0 AP890823-0194 617 -9.85632 indri
127 Q0 AP890825-0107 618 -9.85693 indri
127 Q0 AP890724-0115 619 -9.85706 indri
127 Q0 AP891117-0159 620 -9.85825 indri
127 Q0 AP881109-0190 621 -9.8587 indri
127 Q0 AP890715-0081 622 -9.85913 indri
127 Q0 AP880609-0148 623 -9.85979 indri
127 Q0 AP881221-0024 624 -9.85987 indri
127 Q0 AP890818-0139 625 -9.85993 indri
127 Q0 AP890925-0122 626 -9.85994 indri
127 Q0 AP880229-0200 627 -9.85998 indri
127 Q0 AP890310-0087 628 -9.86052 indri
127 Q0 AP880604-0105 629 -9.86053 indri
127 Q0 AP881119-0085 630 -9.86078 indri
127 Q0 AP890724-0180 631 -9.86113 indri
127 Q0 AP881213-0055 632 -9.86136 indri
127 Q0 AP881209-0170 633 -9.86199 indri
127 Q0 AP880609-0307 634 -9.86233 indri
127 Q0 AP880628-0072 635 -9.86234 indri
127 Q0 AP880321-0144 636 -9.86234 indri
127 Q0 AP880817-0331 637 -9.86305 indri
127 Q0 AP881108-0153 638 -9.86313 indri
127 Q0 AP880512-0229 639 -9.86318 indri
127 Q0 AP890324-0036 640 -9.86325 indri
127 Q0 AP890114-0082 641 -9.86355 indri
127 Q0 AP890508-0104 642 -9.86387 indri
127 Q0 AP891206-0012 643 -9.86402 indri
127 Q0 AP890613-0207 644 -9.86447 indri
127 Q0 AP890613-0124 645 -9.86458 indri
127 Q0 AP880428-0227 646 -9.8647 indri
127 Q0 AP881026-0083 647 -9.86514 indri
127 Q0 AP890510-0165 648 -9.86532 indri
127 Q0 AP880829-0281 649 -9.86533 indri
127 Q0 AP880621-0081 650 -9.86535 indri
127 Q0 AP891205-0197 651 -9.86544 indri
127 Q0 AP880524-0140 652 -9.86552 indri
127 Q0 AP891130-0035 653 -9.86567 indri
127 Q0 AP880217-0177 654 -9.86692 indri
127 Q0 AP890905-0181 655 -9.86733 indri
127 Q0 AP890322-0290 656 -9.86748 indri
127 Q0 AP880513-0139 657 -9.86772 indri
127 Q0 AP890424-0139 658 -9.86919 indri
127 Q0 AP880817-0196 659 -9.86924 indri
127 Q0 AP890531-0027 660 -9.86951 indri
127 Q0 AP890518-0294 661 -9.86966 indri
127 Q0 AP890314-0222 662 -9.8698 indri
127 Q0 AP880827-0062 663 -9.86994 indri
127 Q0 AP890601-0014 664 -9.87015 indri
127 Q0 AP880317-0104 665 -9.87054 indri
127 Q0 AP880926-0037 666 -9.87055 indri
127 Q0 AP880427-0179 667 -9.87109 indri
127 Q0 AP891215-0067 668 -9.87112 indri
127 Q0 AP890811-0130 669 -9.87116 indri
127 Q0 AP880325-0235 670 -9.87127 indri
127 Q0 AP880824-0099 671 -9.87143 indri
127 Q0 AP880422-0103 672 -9.872 indri
127 Q0 AP881219-0284 673 -9.87228 indri
127 Q0 AP890924-0010 674 -9.87249 indri
127 Q0 AP880307-0092 675 -9.87266 indri
127 Q0 AP880323-0099 676 -9.87268 indri
127 Q0 AP890727-0136 677 -9.87268 indri
127 Q0 AP890727-0075 678 -9.87338 indri
127 Q0 AP880323-0211 679 -9.8735 indri
127 Q0 AP881021-0248 680 -9.87352 indri
127 Q0 AP880816-0245 681 -9.87361 indri
127 Q0 AP880510-0107 682 -9.87363 indri
127 Q0 AP891205-0183 683 -9.87382 indri
127 Q0 AP891213-0234 684 -9.87382 indri
127 Q0 AP890510-0264 685 -9.8742 indri
127 Q0 AP890428-0014 686 -9.87443 indri
127 Q0 AP880502-0136 687 -9.87454 indri
127 Q0 AP890706-0130 688 -9.87458 indri
127 Q0 AP880321-0184 689 -9.87466 indri
127 Q0 AP891123-0053 690 -9.87478 indri
127 Q0 AP891211-0306 691 -9.87479 indri
127 Q0 AP881208-0203 692 -9.87515 indri
127 Q0 AP890409-0037 693 -9.87565 indri
127 Q0 AP890307-0061 694 -9.87578 indri
127 Q0 AP880606-0150 695 -9.87601 indri
127 Q0 AP880523-0028 696 -9.87614 indri
127 Q0 AP880617-0192 697 -9.87632 indri
127 Q0 AP891130-0036 698 -9.87639 indri
127 Q0 AP881215-0096 699 -9.8764 indri
127 Q0 AP880602-0145 700 -9.87662 indri
127 Q0 AP880227-0022 701 -9.87684 indri
127 Q0 AP890626-0044 702 -9.87784 indri
127 Q0 AP881214-0174 703 -9.87835 indri
127 Q0 AP890113-0185 704 -9.87866 indri
127 Q0 AP880319-0044 705 -9.87902 indri
127 Q0 AP890531-0083 706 -9.8793 indri
127 Q0 AP880816-0089 707 -9.87932 indri
127 Q0 AP880422-0038 708 -9.87962 indri
127 Q0 AP890525-0088 709 -9.87992 indri
127 Q0 AP881005-0223 710 -9.8813 indri
127 Q0 AP880704-0106 711 -9.8814 indri
127 Q0 AP890502-0055 712 -9.88208 indri
127 Q0 AP891016-0171 713 -9.88356 indri
127 Q0 AP880421-0156 714 -9.8838 indri
127 Q0 AP880509-0003 715 -9.88387 indri
127 Q0 AP880526-0179 716 -9.88388 indri
127 Q0 AP881123-0023 717 -9.88421 indri
127 Q0 AP880616-0065 718 -9.88447 indri
127 Q0 AP880510-0159 719 -9.88455 indri
127 Q0 AP890418-0271 720 -9.88535 indri
127 Q0 AP890301-0111 721 -9.8863 indri
127 Q0 AP880910-0001 722 -9.88643 indri
127 Q0 AP881123-0022 723 -9.88655 indri
127 Q0 AP890225-0049 724 -9.8867 indri
127 Q0 AP891212-0100 725 -9.88685 indri
127 Q0 AP880520-0276 726 -9.88692 indri
127 Q0 AP881205-0162 727 -9.88737 indri
127 Q0 AP880420-0184 728 -9.88748 indri
127 Q0 AP890114-0135 729 -9.88751 indri
127 Q0 AP880217-0083 730 -9.8878 indri
127 Q0 AP881115-0023 731 -9.88791 indri
127 Q0 AP890426-0162 732 -9.88808 indri
127 Q0 AP880601-0337 733 -9.88824 indri
127 Q0 AP880215-0083 734 -9.8885 indri
127 Q0 AP890505-0229 735 -9.88868 indri
127 Q0 AP890722-0057 736 -9.88902 indri
127 Q0 AP880905-0055 737 -9.88905 indri
127 Q0 AP880720-0100 738 -9.88919 indri
127 Q0 AP880801-0084 739 -9.8892 indri
127 Q0 AP880215-0186 740 -9.88936 indri
127 Q0 AP880617-0144 741 -9.88937 indri
127 Q0 AP890209-0154 742 -9.88954 indri
127 Q0 AP881129-0118 743 -9.88975 indri
127 Q0 AP880701-0040 744 -9.89033 indri
127 Q0 AP880517-0004 745 -9.89086 indri
127 Q0 AP881206-0024 746 -9.89087 indri
127 Q0 AP890830-0248 747 -9.89098 indri
127 Q0 AP880510-0111 748 -9.89118 indri
127 Q0 AP891208-0263 749 -9.89159 indri
127 Q0 AP891031-0146 750 -9.89173 indri
127 Q0 AP891002-0319 751 -9.89233 indri
127 Q0 AP880912-0144 752 -9.89233 indri
127 Q0 AP880705-0172 753 -9.89233 indri
127 Q0 AP881213-0016 754 -9.89237 indri
127 Q0 AP880612-0098 755 -9.89241 indri
127 Q0 AP880614-0128 756 -9.89253 indri
127 Q0 AP880523-0008 757 -9.89263 indri
127 Q0 AP880818-0264 758 -9.89263 indri
127 Q0 AP890526-0029 759 -9.89272 indri
127 Q0 AP880426-0182 760 -9.89279 indri
127 Q0 AP880316-0109 761 -9.89294 indri
127 Q0 AP880802-0017 762 -9.8931 indri
127 Q0 AP880406-0048 763 -9.89324 indri
127 Q0 AP890902-0080 764 -9.89343 indri
127 Q0 AP890329-0011 765 -9.89343 indri
127 Q0 AP890921-0082 766 -9.89377 indri
127 Q0 AP881031-0134 767 -9.8939 indri
127 Q0 AP891127-0118 768 -9.89407 indri
127 Q0 AP880720-0006 769 -9.89413 indri
127 Q0 AP890729-0014 770 -9.89415 indri
127 Q0 AP880715-0055 771 -9.89428 indri
127 Q0 AP890918-0143 772 -9.89428 indri
127 Q0 AP890427-0275 773 -9.89453 indri
127 Q0 AP890325-0104 774 -9.89488 indri
127 Q0 AP890524-0145 775 -9.89498 indri
127 Q0 AP880802-0223 776 -9.89526 indri
127 Q0 AP891129-0102 777 -9.89568 indri
127 Q0 AP891020-0195 778 -9.89615 indri
127 Q0 AP881018-0210 779 -9.89629 indri
127 Q0 AP880907-0205 780 -9.89636 indri
127 Q0 AP890509-0105 781 -9.8964 indri
127 Q0 AP890818-0081 782 -9.89648 indri
127 Q0 AP890920-0136 783 -9.89667 indri
127 Q0 AP890508-0185 784 -9.89697 indri
127 Q0 AP880804-0134 785 -9.89737 indri
127 Q0 AP890227-0296 786 -9.89746 indri
127 Q0 AP880727-0183 787 -9.89746 indri
127 Q0 AP891208-0230 788 -9.89803 indri
127 Q0 AP890116-0051 789 -9.89834 indri
127 Q0 AP890323-0143 790 -9.89848 indri
127 Q0 AP880408-0151 791 -9.89874 indri
127 Q0 AP890823-0088 792 -9.89925 indri
127 Q0 AP890516-0172 793 -9.8994 indri
127 Q0 AP891121-0163 794 -9.89971 indri
127 Q0 AP891104-0016 795 -9.90045 indri
127 Q0 AP881003-0225 796 -9.90074 indri
127 Q0 AP890515-0110 797 -9.901 indri
127 Q0 AP880529-0012 798 -9.90119 indri
127 Q0 AP890314-0266 799 -9.90146 indri
127 Q0 AP890617-0066 800 -9.90257 indri
127 Q0 AP880518-0030 801 -9.90284 indri
127 Q0 AP880526-0280 802 -9.90305 indri
127 Q0 AP880708-0041 803 -9.9031 indri
127 Q0 AP880526-0093 804 -9.90331 indri
127 Q0 AP890512-0088 805 -9.90402 indri
127 Q0 AP891226-0147 806 -9.90408 indri
127 Q0 AP880824-0040 807 -9.9048 indri
127 Q0 AP880217-0118 808 -9.90492 indri
127 Q0 AP880915-0164 809 -9.9051 indri
127 Q0 AP880418-0152 810 -9.90613 indri
127 Q0 AP880625-0008 811 -9.90629 indri
127 Q0 AP890626-0179 812 -9.90629 indri
127 Q0 AP881123-0048 813 -9.90647 indri
127 Q0 AP891129-0179 814 -9.90724 indri
127 Q0 AP881013-0249 815 -9.9078 indri
127 Q0 AP880620-0160 816 -9.9081 indri
127 Q0 AP881115-0188 817 -9.90827 indri
127 Q0 AP880626-0002 818 -9.90856 indri
127 Q0 AP880728-0032 819 -9.90913 indri
127 Q0 AP881203-0067 820 -9.90927 indri
127 Q0 AP890808-0028 821 -9.90941 indri
127 Q0 AP880825-0011 822 -9.90945 indri
127 Q0 AP890724-0125 823 -9.90957 indri
127 Q0 AP880223-0171 824 -9.90982 indri
127 Q0 AP890530-0221 825 -9.91023 indri
127 Q0 AP880915-0266 826 -9.91053 indri
127 Q0 AP890429-0067 827 -9.91062 indri
127 Q0 AP890606-0124 828 -9.91071 indri
127 Q0 AP880523-0012 829 -9.91099 indri
127 Q0 AP890305-0004 830 -9.91108 indri
127 Q0 AP880215-0110 831 -9.91123 indri
127 Q0 AP890705-0091 832 -9.91154 indri
127 Q0 AP890612-0184 833 -9.91161 indri
127 Q0 AP880826-0135 834 -9.91197 indri
127 Q0 AP891010-0123 835 -9.91209 indri
127 Q0 AP890317-0255 836 -9.91253 indri
127 Q0 AP880815-0272 837 -9.91256 indri
127 Q0 AP880529-0072 838 -9.91264 indri
127 Q0 AP890929-0121 839 -9.91277 indri
127 Q0 AP890504-0016 840 -9.91348 indri
127 Q0 AP891019-0114 841 -9.91437 indri
127 Q0 AP890729-0110 842 -9.91441 indri
127 Q0 AP880628-0178 843 -9.91447 indri
127 Q0 AP880727-0069 844 -9.91485 indri
127 Q0 AP880518-0180 845 -9.9149 indri
127 Q0 AP880415-0048 846 -9.91534 indri
127 Q0 AP880406-0249 847 -9.91548 indri
127 Q0 AP880215-0195 848 -9.91557 indri
127 Q0 AP890519-0198 849 -9.91563 indri
127 Q0 AP891002-0326 850 -9.91581 indri
127 Q0 AP880524-0241 851 -9.91692 indri
127 Q0 AP880513-0130 852 -9.91694 indri
127 Q0 AP880414-0208 853 -9.91741 indri
127 Q0 AP890220-0133 854 -9.91767 indri
127 Q0 AP880415-0079 855 -9.91775 indri
127 Q0 AP880905-0096 856 -9.9179 indri
127 Q0 AP890530-0058 857 -9.91814 indri
127 Q0 AP880415-0099 858 -9.91814 indri
127 Q0 AP880729-0115 859 -9.91815 indri
127 Q0 AP890526-0206 860 -9.91817 indri
127 Q0 AP890330-0051 861 -9.91837 indri
127 Q0 AP881001-0149 862 -9.91842 indri
127 Q0 AP880416-0149 863 -9.91844 indri
127 Q0 AP880716-0060 864 -9.91915 indri
127 Q0 AP890510-0189 865 -9.91951 indri
127 Q0 AP891215-0061 866 -9.92012 indri
127 Q0 AP880902-0087 867 -9.92043 indri
127 Q0 AP880301-0262 868 -9.92105 indri
127 Q0 AP891030-0024 869 -9.92105 indri
127 Q0 AP890107-0073 870 -9.92114 indri
127 Q0 AP881017-0172 871 -9.92199 indri
127 Q0 AP880324-0059 872 -9.92233 indri
127 Q0 AP890513-0066 873 -9.92234 indri
127 Q0 AP880701-0041 874 -9.92256 indri
127 Q0 AP890712-0116 875 -9.92257 indri
127 Q0 AP880908-0198 876 -9.92294 indri
127 Q0 AP880224-0227 877 -9.92296 indri
127 Q0 AP880331-0141 878 -9.92304 indri
127 Q0 AP880922-0103 879 -9.92311 indri
127 Q0 AP881121-0091 880 -9.92314 indri
127 Q0 AP881103-0123 881 -9.92328 indri
127 Q0 AP881203-0043 882 -9.92361 indri
127 Q0 AP880323-0239 883 -9.92449 indri
127 Q0 AP890919-0111 884 -9.92474 indri
127 Q0 AP881014-0199 885 -9.92521 indri
127 Q0 AP890406-0134 886 -9.92578 indri
127 Q0 AP890519-0007 887 -9.92592 indri
127 Q0 AP890804-0137 888 -9.92621 indri
127 Q0 AP881004-0016 889 -9.92641 indri
127 Q0 AP880615-0039 890 -9.92699 indri
127 Q0 AP890901-0059 891 -9.92744 indri
127 Q0 AP881213-0142 892 -9.92763 indri
127 Q0 AP881214-0175 893 -9.9277 indri
127 Q0 AP890405-0157 894 -9.92805 indri
127 Q0 AP880601-0241 895 -9.92826 indri
127 Q0 AP880213-0107 896 -9.92826 indri
127 Q0 AP880324-0230 897 -9.92839 indri
127 Q0 AP880526-0020 898 -9.92848 indri
127 Q0 AP880802-0216 899 -9.9285 indri
127 Q0 AP890222-0281 900 -9.92852 indri
127 Q0 AP880721-0248 901 -9.92876 indri
127 Q0 AP891212-0132 902 -9.92885 indri
127 Q0 AP880322-0067 903 -9.92912 indri
127 Q0 AP880315-0162 904 -9.92983 indri
127 Q0 AP880926-0120 905 -9.93059 indri
127 Q0 AP880324-0254 906 -9.93092 indri
127 Q0 AP891019-0102 907 -9.93124 indri
127 Q0 AP890406-0183 908 -9.93159 indri
127 Q0 AP880630-0161 909 -9.93164 indri
127 Q0 AP880608-0234 910 -9.93184 indri
127 Q0 AP890922-0028 911 -9.93193 indri
127 Q0 AP880930-0089 912 -9.93194 indri
127 Q0 AP890625-0009 913 -9.93265 indri
127 Q0 AP880805-0018 914 -9.93293 indri
127 Q0 AP890826-0140 915 -9.93313 indri
127 Q0 AP890211-0130 916 -9.93336 indri
127 Q0 AP880622-0235 917 -9.93353 indri
127 Q0 AP881203-0075 918 -9.9341 indri
127 Q0 AP880627-0055 919 -9.93416 indri
127 Q0 AP880806-0014 920 -9.93462 indri
127 Q0 AP880817-0018 921 -9.93463 indri
127 Q0 AP891128-0111 922 -9.93464 indri
127 Q0 AP880531-0017 923 -9.93519 indri
127 Q0 AP880801-0213 924 -9.93572 indri
127 Q0 AP880326-0032 925 -9.93591 indri
127 Q0 AP890831-0037 926 -9.93625 indri
127 Q0 AP880525-0228 927 -9.93636 indri
127 Q0 AP890624-0030 928 -9.93651 indri
127 Q0 AP881201-0057 929 -9.93652 indri
127 Q0 AP880321-0007 930 -9.93668 indri
127 Q0 AP880528-0023 931 -9.93705 indri
127 Q0 AP881103-0171 932 -9.93707 indri
127 Q0 AP881105-0094 933 -9.93727 indri
127 Q0 AP881121-0067 934 -9.93775 indri
127 Q0 AP880814-0057 935 -9.93777 indri
127 Q0 AP881207-0183 936 -9.93785 indri
127 Q0 AP891031-0106 937 -9.93786 indri
127 Q0 AP881213-0075 938 -9.93795 indri
127 Q0 AP890417-0135 939 -9.93828 indri
127 Q0 AP890818-0234 940 -9.9383 indri
127 Q0 AP890228-0219 941 -9.93877 indri
127 Q0 AP890310-0195 942 -9.93901 indri
127 Q0 AP880520-0106 943 -9.93908 indri
127 Q0 AP890328-0017 944 -9.93981 indri
127 Q0 AP890616-0113 945 -9.94108 indri
127 Q0 AP881206-0017 946 -9.9412 indri
127 Q0 AP880719-0163 947 -9.94123 indri
127 Q0 AP890215-0109 948 -9.94143 indri
127 Q0 AP880411-0133 949 -9.94208 indri
127 Q0 AP890504-0034 950 -9.94245 indri
127 Q0 AP890427-0034 951 -9.94247 indri
127 Q0 AP880514-0019 952 -9.94272 indri
127 Q0 AP880316-0234 953 -9.9428 indri
127 Q0 AP880813-0110 954 -9.94288 indri
127 Q0 AP891012-0221 955 -9.943 indri
127 Q0 AP881125-0062 956 -9.94311 indri
127 Q0 AP880524-0033 957 -9.94325 indri
127 Q0 AP880525-0239 958 -9.94332 indri
127 Q0 AP880516-0012 959 -9.94344 indri
127 Q0 AP890307-0117 960 -9.94347 indri
127 Q0 AP891011-0260 961 -9.94349 indri
127 Q0 AP890109-0215 962 -9.94354 indri
127 Q0 AP880711-0181 963 -9.94365 indri
127 Q0 AP880707-0163 964 -9.94371 indri
127 Q0 AP890211-0054 965 -9.94388 indri
127 Q0 AP891105-0101 966 -9.94392 indri
127 Q0 AP890708-0108 967 -9.94393 indri
127 Q0 AP881026-0108 968 -9.94431 indri
127 Q0 AP890506-0014 969 -9.94435 indri
127 Q0 AP881231-0010 970 -9.94438 indri
127 Q0 AP890530-0147 971 -9.9444 indri
127 Q0 AP890722-0017 972 -9.94449 indri
127 Q0 AP891014-0093 973 -9.94492 indri
127 Q0 AP880503-0077 974 -9.94492 indri
127 Q0 AP890608-0218 975 -9.94551 indri
127 Q0 AP890905-0251 976 -9.94567 indri
